f	-rwxr-xr-x	ale	ale	132976	./usr/lib/libwavpack.so.1.2.3
f	-rwxr-xr-x	ale	ale	132992	./usr/lib/libnl-3.so.200.26.0
f	-rwxr-xr-x	ale	ale	132	./usr/lib/libgcc_s.so
f	-rwxr-xr-x	ale	ale	133136	./usr/lib/libevent_extra-2.1.so.7.0.1
f	-rwxr-xr-x	ale	ale	1331	./usr/miyoo/bin/skin_1080p/icon-game.png
f	-rwxr-xr-x	ale	ale	133832	./usr/bin/adbd
f	-rwxr-xr-x	ale	ale	1342	./usr/bin/compile_et
f	-rwxr-xr-x	ale	ale	1344080	./usr/lib/libSDL2-2.0.so.0.2800.5
f	-rwxr-xr-x	ale	ale	1353	./usr/miyoo/bin/skin/icon-game.png
f	-rwxr-xr-x	ale	ale	13609	./usr/bin/usbdevice
f	-rwxr-xr-x	ale	ale	136832	./usr/lib/vlc/plugins/packetizer/libpacketizer_hevc_plugin.so
f	-rwxr-xr-x	ale	ale	136912	./usr/lib/libexpat.so.1.8.1
f	-rwxr-xr-x	ale	ale	1383	./usr/miyoo/bin/skin/ra-edit-show-nor.png
f	-rwxr-xr-x	ale	ale	1386648	./usr/lib/libSDL2-2.0.so.0.3000.8
f	-rwxr-xr-x	ale	ale	13880	./usr/lib/libpanel.so.6.1
f	-rwxr-xr-x	ale	ale	138864	./usr/bin/l2ping
f	-rwxr-xr-x	ale	ale	138952	./usr/bin/bluealsa
f	-rwxr-xr-x	ale	ale	13952	./usr/lib/vlc/plugins/access/libaccess_concat_plugin.so
f	-rwxr-xr-x	ale	ale	13952	./usr/lib/vlc/plugins/audio_filter/libheadphone_channel_mixer_plugin.so
f	-rwxr-xr-x	ale	ale	13952	./usr/lib/vlc/plugins/audio_filter/libparam_eq_plugin.so
f	-rwxr-xr-x	ale	ale	13952	./usr/lib/vlc/plugins/audio_filter/libscaletempo_plugin.so
f	-rwxr-xr-x	ale	ale	13952	./usr/lib/vlc/plugins/audio_filter/libsimple_channel_mixer_plugin.so
f	-rwxr-xr-x	ale	ale	13952	./usr/lib/vlc/plugins/codec/libadpcm_plugin.so
f	-rwxr-xr-x	ale	ale	13952	./usr/lib/vlc/plugins/codec/libcdg_plugin.so
f	-rwxr-xr-x	ale	ale	13952	./usr/lib/vlc/plugins/codec/libcvdsub_plugin.so
f	-rwxr-xr-x	ale	ale	13952	./usr/lib/vlc/plugins/codec/libmpg123_plugin.so
f	-rwxr-xr-x	ale	ale	13952	./usr/lib/vlc/plugins/codec/libpng_plugin.so
f	-rwxr-xr-x	ale	ale	13952	./usr/lib/vlc/plugins/codec/libscte18_plugin.so
f	-rwxr-xr-x	ale	ale	13952	./usr/lib/vlc/plugins/codec/libsubstx3g_plugin.so
f	-rwxr-xr-x	ale	ale	13952	./usr/lib/vlc/plugins/codec/libsvcdsub_plugin.so
f	-rwxr-xr-x	ale	ale	13952	./usr/lib/vlc/plugins/codec/libtextst_plugin.so
f	-rwxr-xr-x	ale	ale	13952	./usr/lib/vlc/plugins/demux/libdemux_stl_plugin.so
f	-rwxr-xr-x	ale	ale	13952	./usr/lib/vlc/plugins/demux/libnsv_plugin.so
f	-rwxr-xr-x	ale	ale	13952	./usr/lib/vlc/plugins/demux/libpva_plugin.so
f	-rwxr-xr-x	ale	ale	13952	./usr/lib/vlc/plugins/demux/librawaud_plugin.so
f	-rwxr-xr-x	ale	ale	13952	./usr/lib/vlc/plugins/demux/librawdv_plugin.so
f	-rwxr-xr-x	ale	ale	13952	./usr/lib/vlc/plugins/demux/libvoc_plugin.so
f	-rwxr-xr-x	ale	ale	13952	./usr/lib/vlc/plugins/packetizer/libpacketizer_mpegaudio_plugin.so
f	-rwxr-xr-x	ale	ale	13952	./usr/lib/vlc/plugins/services_discovery/libmediadirs_plugin.so
f	-rwxr-xr-x	ale	ale	13952	./usr/lib/vlc/plugins/stream_filter/libcache_block_plugin.so
f	-rwxr-xr-x	ale	ale	13952	./usr/lib/vlc/plugins/stream_filter/libcache_read_plugin.so
f	-rwxr-xr-x	ale	ale	13952	./usr/lib/vlc/plugins/stream_filter/libdecomp_plugin.so
f	-rwxr-xr-x	ale	ale	13952	./usr/lib/vlc/plugins/stream_filter/libprefetch_plugin.so
f	-rwxr-xr-x	ale	ale	13952	./usr/lib/vlc/plugins/stream_out/libstream_out_duplicate_plugin.so
f	-rwxr-xr-x	ale	ale	13952	./usr/lib/vlc/plugins/video_chroma/libchain_plugin.so
f	-rwxr-xr-x	ale	ale	13952	./usr/lib/vlc/plugins/video_filter/libantiflicker_plugin.so
f	-rwxr-xr-x	ale	ale	13952	./usr/lib/vlc/plugins/video_filter/libfreeze_plugin.so
f	-rwxr-xr-x	ale	ale	13952	./usr/lib/vlc/plugins/video_filter/libmagnify_plugin.so
f	-rwxr-xr-x	ale	ale	13952	./usr/lib/vlc/plugins/video_filter/libvhs_plugin.so
f	-rwxr-xr-x	ale	ale	13952	./usr/lib/vlc/plugins/video_output/libyuv_plugin.so
f	-rwxr-xr-x	ale	ale	13976	./usr/lib/vlc/plugins/access/libfilesystem_plugin.so
f	-rwxr-xr-x	ale	ale	13980	./usr/miyoo/bin/skin/ic-favorite-n.png
f	-rwxr-xr-x	ale	ale	13984	./usr/lib/vlc/plugins/stream_out/libstream_out_stats_plugin.so
f	-rwxr-xr-x	ale	ale	1398	./usr/miyoo/bin/skin_1080p/icon-wifi-signal-04.png
f	-rwxr-xr-x	ale	ale	14000	./usr/lib/mpg123/output_alsa.so
f	-rwxr-xr-x	ale	ale	14016	./usr/lib/libgmodule-2.0.so.0.6800.4
f	-rwxr-xr-x	ale	ale	14032	./usr/lib/alsa-lib/libasound_module_pcm_oss.so
f	-rwxr-xr-x	ale	ale	14032	./usr/lib/libcom_err.so.2.1
f	-rwxr-xr-x	ale	ale	14032	./usr/lib/vlc/plugins/access/libshm_plugin.so
f	-rwxr-xr-x	ale	ale	14032	./usr/lib/vlc/plugins/access_output/libaccess_output_udp_plugin.so
f	-rwxr-xr-x	ale	ale	14032	./usr/lib/vlc/plugins/audio_filter/libaudiobargraph_a_plugin.so
f	-rwxr-xr-x	ale	ale	14032	./usr/lib/vlc/plugins/audio_output/libafile_plugin.so
f	-rwxr-xr-x	ale	ale	14032	./usr/lib/vlc/plugins/codec/libstl_plugin.so
f	-rwxr-xr-x	ale	ale	14032	./usr/lib/vlc/plugins/codec/libvpx_plugin.so
f	-rwxr-xr-x	ale	ale	14032	./usr/lib/vlc/plugins/control/libgestures_plugin.so
f	-rwxr-xr-x	ale	ale	14032	./usr/lib/vlc/plugins/demux/librawvid_plugin.so
f	-rwxr-xr-x	ale	ale	14032	./usr/lib/vlc/plugins/keystore/libfile_keystore_plugin.so
f	-rwxr-xr-x	ale	ale	14032	./usr/lib/vlc/plugins/logger/libfile_logger_plugin.so
f	-rwxr-xr-x	ale	ale	14032	./usr/lib/vlc/plugins/mux/libmux_wav_plugin.so
f	-rwxr-xr-x	ale	ale	14032	./usr/lib/vlc/plugins/stream_out/libstream_out_es_plugin.so
f	-rwxr-xr-x	ale	ale	14032	./usr/lib/vlc/plugins/stream_out/libstream_out_smem_plugin.so
f	-rwxr-xr-x	ale	ale	14032	./usr/lib/vlc/plugins/video_filter/libanaglyph_plugin.so
f	-rwxr-xr-x	ale	ale	14032	./usr/lib/vlc/plugins/video_filter/libblendbench_plugin.so
f	-rwxr-xr-x	ale	ale	14032	./usr/lib/vlc/plugins/video_filter/libbluescreen_plugin.so
f	-rwxr-xr-x	ale	ale	14032	./usr/lib/vlc/plugins/video_filter/libcanvas_plugin.so
f	-rwxr-xr-x	ale	ale	14032	./usr/lib/vlc/plugins/video_filter/libcolorthres_plugin.so
f	-rwxr-xr-x	ale	ale	14032	./usr/lib/vlc/plugins/video_filter/libcroppadd_plugin.so
f	-rwxr-xr-x	ale	ale	14032	./usr/lib/vlc/plugins/video_filter/liberase_plugin.so
f	-rwxr-xr-x	ale	ale	14032	./usr/lib/vlc/plugins/video_filter/libextract_plugin.so
f	-rwxr-xr-x	ale	ale	14032	./usr/lib/vlc/plugins/video_filter/libgaussianblur_plugin.so
f	-rwxr-xr-x	ale	ale	14032	./usr/lib/vlc/plugins/video_filter/libposterize_plugin.so
f	-rwxr-xr-x	ale	ale	14032	./usr/lib/vlc/plugins/video_filter/librotate_plugin.so
f	-rwxr-xr-x	ale	ale	14032	./usr/lib/vlc/plugins/video_filter/libscene_plugin.so
f	-rwxr-xr-x	ale	ale	14032	./usr/lib/vlc/plugins/video_filter/libsepia_plugin.so
f	-rwxr-xr-x	ale	ale	14032	./usr/lib/vlc/plugins/video_splitter/libwall_plugin.so
f	-rwxr-xr-x	ale	ale	1404	./usr/miyoo/bin/skin_1080p/color.png
f	-rwxr-xr-x	ale	ale	14056	./usr/lib/vlc/plugins/access_output/libaccess_output_file_plugin.so
f	-rwxr-xr-x	ale	ale	14056	./usr/lib/vlc/plugins/access_output/libaccess_output_http_plugin.so
f	-rwxr-xr-x	ale	ale	1409	./usr/miyoo/bin/skin_1080p/icon-joystick-test.png
f	-rwxr-xr-x	ale	ale	14112	./usr/bin/dbus-run-session
f	-rwxr-xr-x	ale	ale	14112	./usr/bin/dbus-update-activation-environment
f	-rwxr-xr-x	ale	ale	14112	./usr/bin/gio-querymodules
f	-rwxr-xr-x	ale	ale	14112	./usr/bin/gresource
f	-rwxr-xr-x	ale	ale	14112	./usr/bin/vlc
f	-rwxr-xr-x	ale	ale	14112	./usr/sbin/e2freefrag
f	-rwxr-xr-x	ale	ale	14112	./usr/sbin/e2undo
f	-rwxr-xr-x	ale	ale	1412	./usr/miyoo/bin/skin/menu-5line-bg.png
f	-rwxr-xr-x	ale	ale	1412	./usr/miyoo/bin/skin/menu-sub-bg.png
f	-rwxr-xr-x	ale	ale	14136	./usr/sbin/filefrag
f	-rwxr-xr-x	ale	ale	14192	./usr/bin/fc-cache
f	-rwxr-xr-x	ale	ale	14192	./usr/bin/fc-cat
f	-rwxr-xr-x	ale	ale	14192	./usr/bin/fc-match
f	-rwxr-xr-x	ale	ale	14192	./usr/bin/hex2hcd
f	-rwxr-xr-x	ale	ale	14192	./usr/sbin/mtd_debug
f	-rwxr-xr-x	ale	ale	14192	./usr/sbin/nandtest
f	-rwxr-xr-x	ale	ale	14200	./usr/sbin/flashcp
f	-rwxr-xr-x	ale	ale	1423240	./usr/lib/libvpx.so.7.0.0
f	-rwxr-xr-x	ale	ale	14232	./usr/lib/alsa-lib/libasound_module_ctl_oss.so
f	-rwxr-xr-x	ale	ale	14288	./usr/lib/alsa-lib/libasound_module_pcm_upmix.so
f	-rwxr-xr-x	ale	ale	14303	./usr/miyoo/bin/skin_1080p/bg-ra-list-item.png
f	-rwxr-xr-x	ale	ale	1431	./usr/miyoo/bin/skin/ra-edit-show-sel.png
f	-rwxr-xr-x	ale	ale	14352	./usr/bin/lockfile-check
f	-rwxr-xr-x	ale	ale	14352	./usr/bin/lockfile-create
f	-rwxr-xr-x	ale	ale	14352	./usr/bin/lockfile-remove
f	-rwxr-xr-x	ale	ale	14352	./usr/bin/lockfile-touch
f	-rwxr-xr-x	ale	ale	14352	./usr/bin/mail-lock
f	-rwxr-xr-x	ale	ale	14352	./usr/bin/mail-touchlock
f	-rwxr-xr-x	ale	ale	14352	./usr/bin/mail-unlock
f	-rwxr-xr-x	ale	ale	14384	./usr/bin/mpg123-strip
f	-rwxr-xr-x	ale	ale	1447	./etc/usbmount/mount.d/00_create_model_symlink
f	-rwxr-xr-x	ale	ale	147752	./usr/bin/rfcomm
f	-rwxr-xr-x	ale	ale	148752	./usr/miyoo/apps/fw_update/miyoo_fw_update
f	-rwxr-xr-x	ale	ale	14884	./usr/miyoo/bin/skin/joystick-test-bg.png
f	-rwxr-xr-x	ale	ale	149248	./usr/lib/libvlc.so.5.6.0
f	-rwxr-xr-x	ale	ale	15038	./usr/miyoo/bin/skin/joystick-test-bg2.png
f	-rwxr-xr-x	ale	ale	1506	./usr/bin/on_ac_power
f	-rwxr-xr-x	ale	ale	152720	./usr/lib/libSDL_mixer-1.2.so.0.12.1
f	-rwxr-xr-x	ale	ale	152	./usr/miyoo/bin/skin/div-line-h.png
f	-rwxr-xr-x	ale	ale	153296	./usr/lib/libvorbis.so.0.4.9
f	-rwxr-xr-x	ale	ale	1538	./usr/miyoo/bin/skin/mask-joystick.png
f	-rwxr-xr-x	ale	ale	1554880	./usr/bin/wl
f	-rwxr-xr-x	ale	ale	155576	./usr/bin/l2test
f	-rwxr-xr-x	ale	ale	1564	./usr/lib/pm-utils/module.d/tuxonice
f	-rwxr-xr-x	ale	ale	1570	./usr/miyoo/bin/skin/icon-hotspot-wifi.png
f	-rwxr-xr-x	ale	ale	1571	./usr/miyoo/bin/skin_1080p/icon-setting-wifi.png
f	-rwxr-xr-x	ale	ale	1573	./usr/miyoo/bin/skin_1080p/icon-hibernate.png
f	-rwxr-xr-x	ale	ale	157632	./usr/bin/curl
f	-rwxr-xr-x	ale	ale	1580	./usr/miyoo/bin/skin_1080p/fixit.png
f	-rwxr-xr-x	ale	ale	1588	./usr/miyoo/bin/skin/grid-edit-hide-nor.png
f	-rwxr-xr-x	ale	ale	159032	./usr/lib/libudev.so.1.6.3
f	-rwxr-xr-x	ale	ale	1609968	./usr/lib/libc.so.6
f	-rwxr-xr-x	ale	ale	1609	./usr/miyoo/bin/skin/grid-edit-show-nor.png
f	-rwxr-xr-x	ale	ale	160	./usr/miyoo/bin/skin/div-line-v-01.png
f	-rwxr-xr-x	ale	ale	1612	./usr/miyoo/bin/skin_1080p/icon-hardware-test.png
f	-rwxr-xr-x	ale	ale	161592	./usr/lib/libpugixml.so.1.11
f	-rwxr-xr-x	ale	ale	1626144	./usr/lib/librockchip_mpp.so.0
f	-rwxr-xr-x	ale	ale	1639	./usr/miyoo/bin/skin/bg-pop-menu-4.png
f	-rwxr-xr-x	ale	ale	163	./usr/miyoo/bin/skin/div-line-v-02.png
f	-rwxr-xr-x	ale	ale	1641	./usr/miyoo/bin/skin_1080p/icon-font-size.png
f	-rwxr-xr-x	ale	ale	1642	./usr/lib/pm-utils/power.d/xfs_buffer
f	-rwxr-xr-x	ale	ale	1652	./usr/miyoo/bin/skin/bg-list-s2.png
f	-rwxr-xr-x	ale	ale	1658	./usr/miyoo/bin/skin/background.1.png
f	-rwxr-xr-x	ale	ale	1663176	./usr/sbin/wpa_supplicant
f	-rwxr-xr-x	ale	ale	1678	./usr/miyoo/bin/skin_1080p/headphone-icon.png
f	-rwxr-xr-x	ale	ale	1687	./usr/miyoo/bin/skin/grid-edit-hide-sel.png
f	-rwxr-xr-x	ale	ale	1687	./usr/miyoo/bin/skin/joystick-test-dot2.png
f	-rwxr-xr-x	ale	ale	16889	./usr/miyoo/bin/skin_1080p/bg-list-l.png
f	-rwxr-xr-x	ale	ale	170200	./usr/lib/librga.so.2.1.0
f	-rwxr-xr-x	ale	ale	172040	./usr/bin/hciconfig
f	-rwxr-xr-x	ale	ale	1725	./usr/miyoo/bin/skin_1080p/icon-emulationstation.png
f	-rwxr-xr-x	ale	ale	1726	./usr/miyoo/bin/skin/grid-edit-show-sel.png
f	-rwxr-xr-x	ale	ale	1730	./usr/miyoo/bin/skin/charging-01.png
f	-rwxr-xr-x	ale	ale	173137	./usr/miyoo/bin/skin_1080p/preview-bg.png
f	-rwxr-xr-x	ale	ale	177848	./usr/bin/hciattach
f	-rwxr-xr-x	ale	ale	1785080	./usr/lib/libgio-2.0.so.0.6800.4
f	-rwxr-xr-x	ale	ale	179400	./usr/lib/libmpg123.so.0.44.12
f	-rwxr-xr-x	ale	ale	18048	./usr/lib/vlc/plugins/audio_filter/libchorus_flanger_plugin.so
f	-rwxr-xr-x	ale	ale	18048	./usr/lib/vlc/plugins/audio_filter/libcompressor_plugin.so
f	-rwxr-xr-x	ale	ale	18048	./usr/lib/vlc/plugins/audio_filter/libscaletempo_pitch_plugin.so
f	-rwxr-xr-x	ale	ale	18048	./usr/lib/vlc/plugins/codec/libspudec_plugin.so
f	-rwxr-xr-x	ale	ale	18048	./usr/lib/vlc/plugins/demux/libcaf_plugin.so
f	-rwxr-xr-x	ale	ale	18048	./usr/lib/vlc/plugins/demux/libmjpeg_plugin.so
f	-rwxr-xr-x	ale	ale	18048	./usr/lib/vlc/plugins/demux/libnuv_plugin.so
f	-rwxr-xr-x	ale	ale	18048	./usr/lib/vlc/plugins/demux/libsmf_plugin.so
f	-rwxr-xr-x	ale	ale	18048	./usr/lib/vlc/plugins/demux/libvobsub_plugin.so
f	-rwxr-xr-x	ale	ale	18048	./usr/lib/vlc/plugins/packetizer/libpacketizer_a52_plugin.so
f	-rwxr-xr-x	ale	ale	18048	./usr/lib/vlc/plugins/packetizer/libpacketizer_dts_plugin.so
f	-rwxr-xr-x	ale	ale	18048	./usr/lib/vlc/plugins/packetizer/libpacketizer_flac_plugin.so
f	-rwxr-xr-x	ale	ale	18048	./usr/lib/vlc/plugins/packetizer/libpacketizer_mlp_plugin.so
f	-rwxr-xr-x	ale	ale	18048	./usr/lib/vlc/plugins/services_discovery/libpodcast_plugin.so
f	-rwxr-xr-x	ale	ale	18048	./usr/lib/vlc/plugins/video_chroma/libi420_yuy2_plugin.so
f	-rwxr-xr-x	ale	ale	18048	./usr/lib/vlc/plugins/video_chroma/libi422_yuy2_plugin.so
f	-rwxr-xr-x	ale	ale	18048	./usr/lib/vlc/plugins/video_chroma/libyuy2_i422_plugin.so
f	-rwxr-xr-x	ale	ale	18048	./usr/lib/vlc/plugins/video_filter/libgradfun_plugin.so
f	-rwxr-xr-x	ale	ale	18048	./usr/lib/vlc/plugins/video_filter/libgrain_plugin.so
f	-rwxr-xr-x	ale	ale	18048	./usr/lib/vlc/plugins/video_filter/libmotiondetect_plugin.so
f	-rwxr-xr-x	ale	ale	18048	./usr/lib/vlc/plugins/video_filter/liboldmovie_plugin.so
f	-rwxr-xr-x	ale	ale	18048	./usr/lib/vlc/plugins/video_output/libfb_plugin.so
f	-rwxr-xr-x	ale	ale	1809	./usr/miyoo/bin/skin_1080p/icon-factory-reset-48.png
f	-rwxr-xr-x	ale	ale	18128	./usr/lib/vlc/plugins/audio_filter/libmono_plugin.so
f	-rwxr-xr-x	ale	ale	18128	./usr/lib/vlc/plugins/spu/libaudiobargraph_v_plugin.so
f	-rwxr-xr-x	ale	ale	18128	./usr/lib/vlc/plugins/spu/liblogo_plugin.so
f	-rwxr-xr-x	ale	ale	18128	./usr/lib/vlc/plugins/spu/libmarq_plugin.so
f	-rwxr-xr-x	ale	ale	18128	./usr/lib/vlc/plugins/stream_out/libstream_out_bridge_plugin.so
f	-rwxr-xr-x	ale	ale	18128	./usr/lib/vlc/plugins/stream_out/libstream_out_mosaic_bridge_plugin.so
f	-rwxr-xr-x	ale	ale	18128	./usr/lib/vlc/plugins/video_filter/libhqdn3d_plugin.so
f	-rwxr-xr-x	ale	ale	181584	./usr/bin/ciptool
f	-rwxr-xr-x	ale	ale	18176	./usr/lib/vlc/plugins/access/libaccess_imem_plugin.so
f	-rwxr-xr-x	ale	ale	18208	./usr/bin/dotlockfile
f	-rwxr-xr-x	ale	ale	18216	./usr/bin/dbus-launch
f	-rwxr-xr-x	ale	ale	18216	./usr/bin/fbdisplay
f	-rwxr-xr-x	ale	ale	18216	./usr/lib/vlc/plugins/audio_filter/libspatializer_plugin.so
f	-rwxr-xr-x	ale	ale	18288	./usr/bin/dbus-test-tool
f	-rwxr-xr-x	ale	ale	18288	./usr/bin/gapplication
f	-rwxr-xr-x	ale	ale	18288	./usr/sbin/fatresize
f	-rwxr-xr-x	ale	ale	18336	./usr/lib/bluetooth/plugins/sixaxis.so
f	-rwxr-xr-x	ale	ale	184644	./usr/lib/ld-linux-armhf.so.3
f	-rwxr-xr-x	ale	ale	185544	./usr/bin/rctest
f	-rwxr-xr-x	ale	ale	186064	./usr/lib/libpng16.so.16.37.0
f	-rwxr-xr-x	ale	ale	1871	./usr/miyoo/bin/skin_1080p/icon-sound.png
f	-rwxr-xr-x	ale	ale	187760	./usr/bin/hcitool
f	-rwxr-xr-x	ale	ale	1880	./usr/miyoo/bin/skin/charging-02.png
f	-rwxr-xr-x	ale	ale	189440	./usr/lib/libbluetooth.so.3.19.6
f	-rwxr-xr-x	ale	ale	189472	./usr/lib/libbluetooth.so.3.19.12
f	-rwxr-xr-x	ale	ale	19008	./usr/lib/vlc/plugins/stream_out/libstream_out_standard_plugin.so
f	-rwxr-xr-x	ale	ale	190160	./usr/lib/libbluetooth.so.3.19.15
f	-rwxr-xr-x	ale	ale	1904	./usr/miyoo/bin/skin/charging-03.png
f	-rwxr-xr-x	ale	ale	1907	./usr/miyoo/bin/skin/charging-04.png
f	-rwxr-xr-x	ale	ale	191	./userdata/cfg/wpa_supplicant.conf
f	-rwxr-xr-x	ale	ale	1920	./usr/miyoo/apps/usb_mass_storage/usb_icon_80.png
f	-rwxr-xr-x	ale	ale	1923	./usr/miyoo/bin/skin_1080p/icon-Shutdown.png
f	-rwxr-xr-x	ale	ale	1933	./usr/miyoo/bin/skin/ic-favorite-mark.png
f	-rwxr-xr-x	ale	ale	1938	./usr/miyoo/bin/skin_1080p/icon-START.png
f	-rwxr-xr-x	ale	ale	193	./usr/miyoo/bin/skin/mask-power.png
f	-rwxr-xr-x	ale	ale	194352	./usr/lib/ld-linux-aarch64.so.1
f	-rwxr-xr-x	ale	ale	1953	./usr/miyoo/bin/skin_1080p/bg-btn-01-f.png
f	-rwxr-xr-x	ale	ale	1953	./usr/miyoo/bin/skin_1080p/icon-language-48.png
f	-rwxr-xr-x	ale	ale	1963	./usr/miyoo/bin/skin/joystick-test-dot.png
f	-rwxr-xr-x	ale	ale	1968	./usr/miyoo/bin/skin_1080p/input.png
f	-rwxr-xr-x	ale	ale	19704	./usr/lib/alsa-lib/libasound_module_rate_speexrate.so
f	-rwxr-xr-x	ale	ale	1979	./usr/miyoo/bin/skin_1080p/icon-vibrate-48.png
f	-rwxr-xr-x	ale	ale	198464	./usr/lib/libevent_core-2.1.so.7.0.1
f	-rwxr-xr-x	ale	ale	198	./usr/miyoo/bin/lcd_frequencies.json
f	-rwxr-xr-x	ale	ale	199880	./usr/bin/gmu.bin
f	-rwxr-xr-x	ale	ale	200	./usr/miyoo/bin/skin/div-02.png
f	-rwxr-xr-x	ale	ale	201	./usr/lib/pm-utils/power.d/pcie_aspm
f	-rwxr-xr-x	ale	ale	2022	./usr/miyoo/bin/skin/charging-05.png
f	-rwxr-xr-x	ale	ale	20232	./usr/miyoo/bin/skin/ic-game-n.png
f	-rwxr-xr-x	ale	ale	203008	./usr/bin/dbus-daemon
f	-rwxr-xr-x	ale	ale	2036	./usr/miyoo/bin/skin_1080p/ic-favorite-mark.png
f	-rwxr-xr-x	ale	ale	204008	./usr/lib/libgomp.so.1.0.0
f	-rwxr-xr-x	ale	ale	204	./usr/miyoo/bin/skin/power-full-icon.png
f	-rwxr-xr-x	ale	ale	2064	./usr/bin/mount-helper
f	-rwxr-xr-x	ale	ale	2093	./usr/miyoo/bin/skin/icon-B-54.png
f	-rwxr-xr-x	ale	ale	2094	./usr/miyoo/bin/skin_1080p/icon-B-54.png
f	-rwxr-xr-x	ale	ale	20962	./usr/miyoo/bin/skin/ic-recent-n.png
f	-rwxr-xr-x	ale	ale	21036	./usr/miyoo/bin/skin_1080p/bg-game-item-n.png
f	-rwxr-xr-x	ale	ale	21080	./usr/miyoo/bin/skin/bg-game-item-n.png
f	-rwxr-xr-x	ale	ale	2138	./usr/sbin/pm-powersave
f	-rwxr-xr-x	ale	ale	21548	./usr/miyoo/bin/skin/ic-app-n.png
f	-rwxr-xr-x	ale	ale	22144	./usr/lib/vlc/plugins/access/libsatip_plugin.so
f	-rwxr-xr-x	ale	ale	22144	./usr/lib/vlc/plugins/access/libvdr_plugin.so
f	-rwxr-xr-x	ale	ale	22144	./usr/lib/vlc/plugins/audio_filter/libtospdif_plugin.so
f	-rwxr-xr-x	ale	ale	22144	./usr/lib/vlc/plugins/codec/libg711_plugin.so
f	-rwxr-xr-x	ale	ale	22144	./usr/lib/vlc/plugins/codec/liblpcm_plugin.so
f	-rwxr-xr-x	ale	ale	22144	./usr/lib/vlc/plugins/codec/libscte27_plugin.so
f	-rwxr-xr-x	ale	ale	22144	./usr/lib/vlc/plugins/codec/libsubsusf_plugin.so
f	-rwxr-xr-x	ale	ale	22144	./usr/lib/vlc/plugins/misc/libaudioscrobbler_plugin.so
f	-rwxr-xr-x	ale	ale	22144	./usr/lib/vlc/plugins/misc/libexport_plugin.so
f	-rwxr-xr-x	ale	ale	22144	./usr/lib/vlc/plugins/packetizer/libpacketizer_dirac_plugin.so
f	-rwxr-xr-x	ale	ale	22144	./usr/lib/vlc/plugins/packetizer/libpacketizer_mpegvideo_plugin.so
f	-rwxr-xr-x	ale	ale	22144	./usr/lib/vlc/plugins/video_chroma/libyuy2_i420_plugin.so
f	-rwxr-xr-x	ale	ale	22176	./usr/lib/vlc/plugins/access/libhttp_plugin.so
f	-rwxr-xr-x	ale	ale	22224	./usr/lib/vlc/plugins/access/libaccess_alsa_plugin.so
f	-rwxr-xr-x	ale	ale	22224	./usr/lib/vlc/plugins/audio_filter/libequalizer_plugin.so
f	-rwxr-xr-x	ale	ale	22224	./usr/lib/vlc/plugins/audio_filter/libremap_plugin.so
f	-rwxr-xr-x	ale	ale	22224	./usr/lib/vlc/plugins/demux/libimage_plugin.so
f	-rwxr-xr-x	ale	ale	22224	./usr/lib/vlc/plugins/demux/libwav_plugin.so
f	-rwxr-xr-x	ale	ale	22224	./usr/lib/vlc/plugins/services_discovery/libudev_plugin.so
f	-rwxr-xr-x	ale	ale	22224	./usr/lib/vlc/plugins/spu/librss_plugin.so
f	-rwxr-xr-x	ale	ale	22224	./usr/lib/vlc/plugins/spu/libsubsdelay_plugin.so
f	-rwxr-xr-x	ale	ale	22224	./usr/lib/vlc/plugins/stream_out/libstream_out_record_plugin.so
f	-rwxr-xr-x	ale	ale	22224	./usr/lib/vlc/plugins/video_filter/libgradient_plugin.so
f	-rwxr-xr-x	ale	ale	22224	./usr/lib/vlc/plugins/video_filter/libmirror_plugin.so
f	-rwxr-xr-x	ale	ale	222960	./usr/lib/libpcre.so.1.2.13
f	-rwxr-xr-x	ale	ale	22304	./usr/bin/dbus-send
f	-rwxr-xr-x	ale	ale	22312	./usr/bin/dbus-monitor
f	-rwxr-xr-x	ale	ale	22370	./usr/miyoo/bin/skin/ic-retroarch-n.png
f	-rwxr-xr-x	ale	ale	22384	./usr/sbin/e4crypt
f	-rwxr-xr-x	ale	ale	223	./usr/miyoo/bin/skin/power-50%-icon.png
f	-rwxr-xr-x	ale	ale	223	./usr/miyoo/bin/skin/power-80%-icon.png
f	-rwxr-xr-x	ale	ale	22400	./usr/bin/tinymix
f	-rwxr-xr-x	ale	ale	22512	./usr/bin/a2dpconf
f	-rwxr-xr-x	ale	ale	22688	./usr/bin/mpg123-id3dump
f	-rwxr-xr-x	ale	ale	22804	./usr/miyoo/bin/skin/ic-setting-n.png
f	-rwxr-xr-x	ale	ale	22834	./usr/miyoo/bin/skin/ic-search-n.png
f	-rwxr-xr-x	ale	ale	2284	./usr/miyoo/bin/skin/menu-6line-bg.png
f	-rwxr-xr-x	ale	ale	2288	./usr/miyoo/bin/skin_1080p/icon-A-54.png
f	-rwxr-xr-x	ale	ale	2288	./usr/miyoo/bin/skin/icon-A-54.png
f	-rwxr-xr-x	ale	ale	228952	./usr/bin/rtlbtmp
f	-rwxr-xr-x	ale	ale	228	./usr/bin/async-commit
f	-rwxr-xr-x	ale	ale	228	./usr/miyoo/bin/skin/power-0%-icon.png
f	-rwxr-xr-x	ale	ale	23056	./usr/bin/brcm_patchram_plus1
f	-rwxr-xr-x	ale	ale	232352	./usr/bin/dhd
